target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco del Pacífico,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.7209991,False,False,False,False
Banco del Pacífico,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.72058475,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.7205221,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.72050476,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.72047216,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v7_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7204677,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.72046065,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7201943,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.7199768,False,False,False,False
Banco del Pacífico,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.71953726,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.7191378,False,False,False,False
Banco del Pacífico,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7184466,False,False,False,False
Banco del Pacífico,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.71734095,False,False,False,False
Banco del Pacífico,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71715283,False,False,False,False
Banco del Pacífico,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.71672475,False,False,False,False
Banco del Pacífico,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.71657205,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v7_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7161539,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7156011,False,False,False,False
Banco del Pacífico,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.7142522,False,False,False,False
Banco del Pacífico,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.71410406,False,False,False,False
Banco del Pacífico,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.71345216,False,False,False,False
Banco del Pacífico,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.71340716,False,False,False,False
Banco del Pacífico,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.7130836,False,False,False,False
