target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Internacional Chile,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.68167424,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6816703,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.6809841,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.680814,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.68060553,False,False,False,False
Banco Internacional Chile,legit_aug_inbursa_v4_20251130T221006.png,BANCO (AUG),Inbursa,0.6797504,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6789347,False,False,False,False
Banco Internacional Chile,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6784745,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.678356,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6776967,False,False,False,False
Banco Internacional Chile,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.67707586,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.67705715,False,False,False,False
Banco Internacional Chile,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.67700326,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.67608404,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6760261,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6758682,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v1_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.67574143,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.6757369,False,False,False,False
Banco Internacional Chile,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.6752118,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v2_20251130T221012.png,BANCO (AUG),Banco Bice,0.6750417,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v5_20251130T221007.png,BANCO (AUG),Interbank,0.6749198,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6744063,False,False,False,False
Banco Internacional Chile,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.6740676,False,False,False,False
Banco Internacional Chile,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.6739778,False,False,False,False
Banco Internacional Chile,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.6739054,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6737976,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.6731424,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v2_20251130T221007.png,BANCO (AUG),Interbank,0.6728294,False,False,False,False
Banco Internacional Chile,legit_aug_citibank-méxico_v3_20251130T221006.png,BANCO (AUG),Citibank México,0.67214507,False,False,False,False
Banco Internacional Chile,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6721378,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6720239,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.67199266,False,False,False,False
Banco Internacional Chile,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.67102265,False,False,False,False
Banco Internacional Chile,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.67094976,False,False,False,False
Banco Internacional Chile,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.67071205,False,False,False,False
Banco Internacional Chile,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6705226,False,False,False,False
Banco Internacional Chile,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.67050797,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.67003214,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6691196,False,False,False,False
Banco Internacional Chile,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.6691078,False,False,False,False
Banco Internacional Chile,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.66903746,False,False,False,False
Banco Internacional Chile,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.66824317,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.66740274,False,False,False,False
Banco Internacional Chile,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.66734666,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.66710067,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.6670927,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.6667919,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.66674006,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.66633916,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v3_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.66614646,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.66593385,False,False,False,False
Banco Internacional Chile,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.66583467,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v4_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.665678,False,False,False,False
Banco Internacional Chile,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.6655674,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.66547793,False,False,False,False
Banco Internacional Chile,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.66529,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.665244,False,False,False,False
Banco Internacional Chile,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.6649763,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6643094,False,False,False,False
Banco Internacional Chile,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.6641347,False,False,False,False
Banco Internacional Chile,legit_aug_banco-itaú-chile_v5_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.66409487,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.66405237,False,False,False,False
Banco Internacional Chile,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.6639611,False,False,False,False
Banco Internacional Chile,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.66389424,False,False,False,False
Banco Internacional Chile,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.6634557,False,False,False,False
Banco Internacional Chile,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.66334724,False,False,False,False
Banco Internacional Chile,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.663305,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6629941,False,False,False,False
Banco Internacional Chile,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.66297865,False,False,False,False
Banco Internacional Chile,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.66285473,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.66242325,False,False,False,False
Banco Internacional Chile,legit_aug_banco-bice_v9_20251130T221013.png,BANCO (AUG),Banco Bice,0.66098684,False,False,False,False
Banco Internacional Chile,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6606654,False,False,False,False
Banco Internacional Chile,legit_aug_banbif_v4_20251130T221019.png,BANCO (AUG),BanBif,0.6601851,False,False,False,False
Banco Internacional Chile,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.6601428,False,False,False,False
Banco Internacional Chile,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.6601222,False,False,False,False
Banco Internacional Chile,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.65963686,False,False,False,False
