target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BBVA Colombia,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6948736,False,False,False,False
BBVA Colombia,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.69460297,False,False,False,False
BBVA Colombia,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.69373375,False,False,False,False
BBVA Colombia,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.69357777,False,False,False,False
BBVA Colombia,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.69237244,False,False,False,False
BBVA Colombia,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.691929,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.690465,False,False,False,False
BBVA Colombia,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.69005644,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v0_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6897706,False,False,False,False
BBVA Colombia,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.68937576,False,False,False,False
BBVA Colombia,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.68932694,False,False,False,False
BBVA Colombia,legit_aug_citibank-méxico_v2_20251130T221006.png,BANCO (AUG),Citibank México,0.6892161,False,False,False,False
BBVA Colombia,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.6891706,False,False,False,False
BBVA Colombia,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6890302,False,False,False,False
BBVA Colombia,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.6883688,False,False,False,False
