target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Grupo Promerica,random_calendly-com_20251129T165520.png,RANDOM,unknown,0.61568254,False,False,False,False
Grupo Promerica,random_terra-com-br_20251129T175815.png,RANDOM,unknown,0.61530364,False,False,False,False
Grupo Promerica,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.61517024,False,False,False,False
Grupo Promerica,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.61475205,False,False,False,False
Grupo Promerica,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6146127,False,False,False,False
Grupo Promerica,legit_aug_scotiabank-perú_v3_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.61443174,False,False,False,False
Grupo Promerica,random_2gis-com_20251129T170205.png,RANDOM,unknown,0.6142615,False,False,False,False
Grupo Promerica,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6137407,False,False,False,False
Grupo Promerica,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.61362714,False,False,False,False
Grupo Promerica,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6134385,False,False,False,False
Grupo Promerica,legit_aug_banco-do-brasil_v5_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.6132958,False,False,False,False
Grupo Promerica,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.61308813,False,False,False,False
