target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Caja Social,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.5930314,False,False,False,False
Banco Caja Social,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.5927909,False,False,False,False
Banco Caja Social,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.59244466,False,False,False,False
Banco Caja Social,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5916997,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.5916177,False,False,False,False
Banco Caja Social,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.59148395,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5911944,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5909513,False,False,False,False
Banco Caja Social,legit_aug_interbank_v5_20251130T221007.png,BANCO (AUG),Interbank,0.5907001,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.5905473,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.58986264,False,False,False,False
Banco Caja Social,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.58871514,False,False,False,False
Banco Caja Social,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.5886797,False,False,False,False
Banco Caja Social,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.5884968,False,False,False,False
Banco Caja Social,legit_aug_citibank-méxico_v1_20251130T221006.png,BANCO (AUG),Citibank México,0.5877496,False,False,False,False
Banco Caja Social,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5876173,False,False,False,False
Banco Caja Social,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5875432,False,False,False,False
Banco Caja Social,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.5873436,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v2_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.587193,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v5_20251130T221015.png,BANCO (AUG),Colpatria,0.587072,False,False,False,False
Banco Caja Social,legit_aug_interbank_v9_20251130T221007.png,BANCO (AUG),Interbank,0.58704805,False,False,False,False
Banco Caja Social,legit_aug_banco-agromercantil_v4_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.586945,False,False,False,False
Banco Caja Social,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.5867819,False,False,False,False
Banco Caja Social,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.58671165,False,False,False,False
Banco Caja Social,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.58664274,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.58597374,False,False,False,False
Banco Caja Social,legit_aug_banco-bhd_v4_20251130T221014.png,BANCO (AUG),Banco BHD,0.585852,False,False,False,False
Banco Caja Social,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5855388,False,False,False,False
Banco Caja Social,legit_aug_banco-bice_v8_20251130T221013.png,BANCO (AUG),Banco Bice,0.58551407,False,False,False,False
Banco Caja Social,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.5851307,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.58484924,False,False,False,False
Banco Caja Social,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5847628,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.5847254,False,False,False,False
Banco Caja Social,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.58472216,False,False,False,False
Banco Caja Social,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.58452,False,False,False,False
Banco Caja Social,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.58449614,False,False,False,False
Banco Caja Social,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.58445907,False,False,False,False
Banco Caja Social,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.5843202,False,False,False,False
Banco Caja Social,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.5842463,False,False,False,False
Banco Caja Social,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.58382684,False,False,False,False
Banco Caja Social,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5837035,False,False,False,False
Banco Caja Social,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.58314955,False,False,False,False
Banco Caja Social,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.58301586,False,False,False,False
Banco Caja Social,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.5829294,False,False,False,False
Banco Caja Social,legit_aug_banco-provincia_v6_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5823899,False,False,False,False
Banco Caja Social,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5823113,False,False,False,False
Banco Caja Social,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.58199155,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.58185387,False,False,False,False
Banco Caja Social,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.58156025,False,False,False,False
Banco Caja Social,legit_aug_banco-bhd_v8_20251130T221014.png,BANCO (AUG),Banco BHD,0.5815533,False,False,False,False
Banco Caja Social,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.5814791,False,False,False,False
Banco Caja Social,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.5814643,False,False,False,False
Banco Caja Social,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5812448,False,False,False,False
Banco Caja Social,legit_aug_bac-credomatic_v0_20251130T221004.png,BANCO (AUG),BAC Credomatic,0.5809646,False,False,False,False
Banco Caja Social,legit_aug_banco-itaú-uruguay_v8_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.5806632,False,False,False,False
Banco Caja Social,legit_aug_citibank-méxico_v7_20251130T221006.png,BANCO (AUG),Citibank México,0.580585,False,False,False,False
Banco Caja Social,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5805683,False,False,False,False
Banco Caja Social,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.58052504,False,False,False,False
Banco Caja Social,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5800296,False,False,False,False
