target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67325324,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.67324805,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6729977,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.672849,False,False,False,False
Sudameris Paraguay,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.6727779,False,False,False,False
Sudameris Paraguay,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.6722111,False,False,False,False
Sudameris Paraguay,legit_aug_banco-falabella_v6_20251130T221015.png,BANCO (AUG),Banco Falabella,0.67189014,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.67172354,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6714497,False,False,False,False
Sudameris Paraguay,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.6709927,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.67095554,False,False,False,False
Sudameris Paraguay,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.66997015,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.66952467,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.669497,False,False,False,False
Sudameris Paraguay,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.6693723,False,False,False,False
Sudameris Paraguay,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6693436,False,False,False,False
Sudameris Paraguay,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.66930187,False,False,False,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6691855,False,False,False,False
Sudameris Paraguay,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6691594,False,False,False,False
Sudameris Paraguay,legit_aug_scotiabank-chile_v8_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.6691232,False,False,False,False
Sudameris Paraguay,legit_aug_banco-internacional-chile_v6_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6688899,False,False,False,False
