target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.5748573,False,False,False,False
Banco Bradesco,random_twitch-tv_20251129T164000.png,RANDOM,unknown,0.57457685,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5743774,False,False,False,False
Banco Bradesco,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.5743316,False,False,False,False
Banco Bradesco,random_crpt-ru_20251129T170822.png,RANDOM,unknown,0.57409936,False,False,False,False
Banco Bradesco,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5739914,False,False,False,False
Banco Bradesco,random_yandex-ru_20251129T163353.png,RANDOM,unknown,0.5738852,False,False,False,False
Banco Bradesco,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.57375205,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.57369405,False,False,False,False
Banco Bradesco,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.5732422,False,False,False,False
Banco Bradesco,random_doubleverify-com_20251129T163914.png,RANDOM,unknown,0.573132,False,False,False,False
Banco Bradesco,random_telekom-de_20251129T163418.png,RANDOM,unknown,0.57284296,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.572763,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.57263577,False,False,False,False
Banco Bradesco,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.57257813,False,False,False,False
Banco Bradesco,random_theguardian-com_20251129T163806.png,RANDOM,unknown,0.5725056,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5720179,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v6_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.57200354,False,False,False,False
Banco Bradesco,random_gazzetta-it_20251129T181239.png,RANDOM,unknown,0.5718337,False,False,False,False
Banco Bradesco,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.57137644,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.57116956,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.5696047,False,False,False,False
Banco Bradesco,random_rambler-ru_20251129T175843.png,RANDOM,unknown,0.56895363,False,False,False,False
Banco Bradesco,random_2gis-com_20251129T170205.png,RANDOM,unknown,0.56892866,False,False,False,False
Banco Bradesco,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.56892383,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-chile_v3_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.56860256,False,False,False,False
Banco Bradesco,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.5680134,False,False,False,False
Banco Bradesco,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.5678774,False,False,False,False
Banco Bradesco,random_onet-pl_20251129T174058.png,RANDOM,unknown,0.5672281,False,False,False,False
Banco Bradesco,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.56715167,False,False,False,False
Banco Bradesco,random_lenovo-com_20251129T173507.png,RANDOM,unknown,0.5668721,False,False,False,False
Banco Bradesco,random_bild-de_20251129T173827.png,RANDOM,unknown,0.566855,False,False,False,False
Banco Bradesco,random_finn-no_20251129T180303.png,RANDOM,unknown,0.56681013,False,False,False,False
Banco Bradesco,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5667348,False,False,False,False
Banco Bradesco,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.56641525,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5661431,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v3_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5659,False,False,False,False
