target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Provincia,random_telekom-de_20251129T163418.png,RANDOM,unknown,0.4367139,False,False,False,False
Banco Provincia,random_lefigaro-fr_20251129T173705.png,RANDOM,unknown,0.4365261,False,False,False,False
Banco Provincia,random_quizlet-com_20251129T174859.png,RANDOM,unknown,0.4365072,False,False,False,False
Banco Provincia,random_360yield-com_20251129T170811.png,RANDOM,unknown,0.43644983,False,False,False,False
Banco Provincia,random_n-tv-de_20251129T180033.png,RANDOM,unknown,0.43615413,False,False,False,False
Banco Provincia,random_verisign-com_20251129T170506.png,RANDOM,unknown,0.43589196,False,False,False,False
Banco Provincia,random_mozilla-com_20251129T164305.png,RANDOM,unknown,0.43567932,False,False,False,False
Banco Provincia,random_ivi-ru_20251129T164757.png,RANDOM,unknown,0.43541878,False,False,False,False
Banco Provincia,random_wp-pl_20251129T172006.png,RANDOM,unknown,0.43522587,False,False,False,False
Banco Provincia,random_nikkei-com_20251129T173427.png,RANDOM,unknown,0.43514174,False,False,False,False
Banco Provincia,random_vungle-com_20251129T163815.png,RANDOM,unknown,0.4344799,False,False,False,False
Banco Provincia,random_moe-video_20251129T164430.png,RANDOM,unknown,0.43444535,False,False,False,False
Banco Provincia,random_leparisien-fr_20251129T175018.png,RANDOM,unknown,0.43375078,False,False,False,False
Banco Provincia,random_techcrunch-com_20251129T171954.png,RANDOM,unknown,0.43370157,False,False,False,False
Banco Provincia,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.43327928,False,False,False,False
Banco Provincia,random_trendyol-com_20251129T175810.png,RANDOM,unknown,0.4330751,False,False,False,False
Banco Provincia,random_drom-ru_20251129T164412.png,RANDOM,unknown,0.43283048,False,False,False,False
Banco Provincia,random_quickconnect-to_20251129T172216.png,RANDOM,unknown,0.4318538,False,False,False,False
Banco Provincia,random_globalsign-com_20251129T174003.png,RANDOM,unknown,0.43078762,False,False,False,False
Banco Provincia,random_target-com_20251129T171437.png,RANDOM,unknown,0.43032575,False,False,False,False
Banco Provincia,random_redhat-com_20251129T172403.png,RANDOM,unknown,0.42966068,False,False,False,False
Banco Provincia,random_appsflyer-com_20251129T164354.png,RANDOM,unknown,0.42916945,False,False,False,False
Banco Provincia,random_rakuten-co-jp_20251129T171035.png,RANDOM,unknown,0.42908078,False,False,False,False
Banco Provincia,random_disneyplus-com_20251129T173730.png,RANDOM,unknown,0.42820424,False,False,False,False
Banco Provincia,random_usatoday-com_20251129T170649.png,RANDOM,unknown,0.428167,False,False,False,False
Banco Provincia,random_tds-net_20251129T174115.png,RANDOM,unknown,0.42776483,False,False,False,False
Banco Provincia,random_tabor-ru_20251129T180838.png,RANDOM,unknown,0.42696297,False,False,False,False
Banco Provincia,random_walmart-com_20251129T170224.png,RANDOM,unknown,0.4268328,False,False,False,False
Banco Provincia,random_playrix-com_20251129T174840.png,RANDOM,unknown,0.42681533,False,False,False,False
Banco Provincia,random_t-me_20251129T163150.png,RANDOM,unknown,0.4261794,False,False,False,False
Banco Provincia,random_aftonbladet-se_20251129T180530.png,RANDOM,unknown,0.42471117,False,False,False,False
Banco Provincia,random_launchdarkly-com_20251129T164616.png,RANDOM,unknown,0.424676,False,False,False,False
Banco Provincia,random_doubleverify-com_20251129T163914.png,RANDOM,unknown,0.4243332,False,False,False,False
Banco Provincia,random_telekom-net_20251129T171628.png,RANDOM,unknown,0.42341667,False,False,False,False
Banco Provincia,random_rt-ru_20251129T172456.png,RANDOM,unknown,0.42311102,False,False,False,False
Banco Provincia,random_mit-edu_20251129T164041.png,RANDOM,unknown,0.42242408,False,False,False,False
Banco Provincia,random_calendly-com_20251129T165520.png,RANDOM,unknown,0.4221782,False,False,False,False
Banco Provincia,random_mlb-com_20251129T173640.png,RANDOM,unknown,0.42216933,False,False,False,False
