target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco de Crédito e Inversiones,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.7228666,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.72199225,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.72197676,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.7218832,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7218101,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.72084844,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v0_20251130T221006.png,BANCO (AUG),Inbursa,0.7203892,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7203845,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.71990037,False,False,False,False
Banco de Crédito e Inversiones,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.7198938,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.71976125,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7196335,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7195288,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.71831393,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.71828914,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7181519,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.7181346,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.71806014,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-guayaquil_v4_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.71793103,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.71759343,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-guayaquil_20251102T200422.png,BANCO (REF),Banco Guayaquil,0.71746826,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7172607,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-bice_20251102T193210.png,BANCO (REF),Banco Bice,0.7172508,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.7169033,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.7163832,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.71630496,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7163011,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7160101,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-internacional-chile_20251102T194936.png,BANCO (REF),Banco Internacional Chile,0.71578807,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7152723,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.71505356,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v5_20251130T221006.png,BANCO (AUG),Inbursa,0.7148165,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7145575,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.71370506,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7134399,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.7133567,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.71287227,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.71204674,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7115241,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.7113273,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bolivariano_v5_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7110963,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-bice_v4_20251130T221013.png,BANCO (AUG),Banco Bice,0.71103275,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.71084857,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.71042943,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_produbanco_v3_20251130T221018.png,BANCO (AUG),Produbanco,0.7102544,False,False,False,False
Banco de Crédito e Inversiones,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7090018,False,False,False,False
Banco de Crédito e Inversiones,random_hp-com_20251129T164248.png,RANDOM,unknown,0.7087271,False,False,False,False
Banco de Crédito e Inversiones,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.70782596,False,False,False,False
