target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banamex,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.72074217,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.71975756,False,False,False,False
Banamex,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.71953243,False,False,False,False
Banamex,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7194748,False,False,False,False
Banamex,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.71859163,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.71844745,False,False,False,False
Banamex,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.7183516,False,False,False,False
Banamex,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.7180471,False,False,False,False
Banamex,legit_aug_banco-bice_v3_20251130T221013.png,BANCO (AUG),Banco Bice,0.71785325,False,False,False,False
Banamex,legit_aug_banco-itaú-uruguay_v4_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7178256,False,False,False,False
Banamex,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7174777,False,False,False,False
Banamex,legit_aug_scotiabank-perú_v0_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.71734095,False,False,False,False
Banamex,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7172899,False,False,False,False
Banamex,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.71662426,False,False,False,False
Banamex,legit_aug_icbc-argentina_v3_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.71646786,False,False,False,False
