target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Ciudad de Buenos Aires,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.73497033,False,False,False,False
Banco Ciudad de Buenos Aires,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.73486096,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.73483026,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-nacional-panamá_v8_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7344789,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7343418,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.73431623,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7342966,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.73407185,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.7332258,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7331687,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.7330905,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-crédito-e-inversiones_v4_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7329386,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.73276496,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-bice_v5_20251130T221013.png,BANCO (AUG),Banco Bice,0.7322328,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.7321603,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.732149,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.73119843,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7303668,False,False,False,False
Banco Ciudad de Buenos Aires,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.7300061,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.72857994,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-itaú-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.728528,False,False,False,False
Banco Ciudad de Buenos Aires,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.7278393,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-internacional-chile_v2_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.72778475,False,False,False,False
Banco Ciudad de Buenos Aires,legit_aug_banco-santander-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.72761583,False,False,False,False
