target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5573681,False,False,False,False
Banco Itaú Chile,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.55735826,False,False,False,False
Banco Itaú Chile,legit_aug_banco-guayaquil_v3_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5569297,False,False,False,False
Banco Itaú Chile,random_msn-com_20251129T162722.png,RANDOM,unknown,0.5569222,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.5568937,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v9_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5568287,False,False,False,False
Banco Itaú Chile,legit_aug_banco-guayaquil_v6_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.55658674,False,False,False,False
Banco Itaú Chile,random_brave-com_20251129T172325.png,RANDOM,unknown,0.5565086,False,False,False,False
Banco Itaú Chile,legit_aug_banco-galicia_v7_20251130T221009.png,BANCO (AUG),Banco Galicia,0.55613285,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v9_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5560629,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.5560528,False,False,False,False
Banco Itaú Chile,legit_aug_banco-popular-costa-rica_v8_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5555673,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5554905,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5554252,False,False,False,False
Banco Itaú Chile,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.5554059,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.55537,False,False,False,False
Banco Itaú Chile,legit_aug_banco-caja-social_v9_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.555205,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v4_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.55459666,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.55452245,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.55426455,False,False,False,False
Banco Itaú Chile,legit_banco-galicia_20251102T192544.png,BANCO (REF),Banco Galicia,0.5542636,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.55406845,False,False,False,False
Banco Itaú Chile,legit_aug_banco-galicia_v1_20251130T221009.png,BANCO (AUG),Banco Galicia,0.5540652,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v6_20251130T221007.png,BANCO (AUG),Interbank,0.55404747,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.55394316,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.5539231,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v2_20251130T221003.png,BANCO (AUG),Banamex,0.5536444,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.55347085,False,False,False,False
Banco Itaú Chile,legit_aug_banco-caja-social_v0_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5534007,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.55323863,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5531783,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v3_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5530803,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.5530449,False,False,False,False
Banco Itaú Chile,legit_aug_banco-guayaquil_v2_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.55304253,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.5523123,False,False,False,False
Banco Itaú Chile,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5521007,False,False,False,False
Banco Itaú Chile,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.5518805,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bhd_v4_20251130T221014.png,BANCO (AUG),Banco BHD,0.5511954,False,False,False,False
Banco Itaú Chile,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.55098796,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.55078006,False,False,False,False
Banco Itaú Chile,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.5505965,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.5502681,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v2_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.55006975,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5498802,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v7_20251130T221007.png,BANCO (AUG),Interbank,0.5498248,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-panamá_v5_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.54966795,False,False,False,False
Banco Itaú Chile,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.54958975,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v4_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.54930294,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v4_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5492171,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.54916525,False,False,False,False
Banco Itaú Chile,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.54903734,False,False,False,False
Banco Itaú Chile,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.548864,False,False,False,False
Banco Itaú Chile,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5480441,False,False,False,False
Banco Itaú Chile,legit_aug_inbursa_v8_20251130T221006.png,BANCO (AUG),Inbursa,0.54801404,False,False,False,False
Banco Itaú Chile,legit_banco-continental-paraguay_20251102T200527.png,BANCO (REF),Banco Continental Paraguay,0.5479975,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.54775244,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5475149,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.54743874,False,False,False,False
Banco Itaú Chile,legit_aug_inbursa_v7_20251130T221006.png,BANCO (AUG),Inbursa,0.5473715,False,False,False,False
Banco Itaú Chile,random_indeed-com_20251129T165216.png,RANDOM,unknown,0.54735035,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v8_20251130T221014.png,BANCO (AUG),Banistmo,0.5472337,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.5469674,False,False,False,False
Banco Itaú Chile,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5467724,False,False,False,False
Banco Itaú Chile,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.5464242,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.5459632,False,False,False,False
Banco Itaú Chile,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.5457328,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.5457312,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5456673,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v2_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5454012,False,False,False,False
Banco Itaú Chile,legit_aug_banco-caja-social_v1_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.545344,False,False,False,False
Banco Itaú Chile,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.5453319,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.5451797,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5448782,False,False,False,False
Banco Itaú Chile,random_bsky-app_20251129T170853.png,RANDOM,unknown,0.54486823,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.5446206,False,False,False,False
Banco Itaú Chile,legit_aug_hsbc-méxico_v6_20251130T221004.png,BANCO (AUG),HSBC México,0.54456913,False,False,False,False
Banco Itaú Chile,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.5441816,False,False,False,False
Banco Itaú Chile,legit_aug_banco-agromercantil_v6_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.5439672,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5435679,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.5434085,False,False,False,False
Banco Itaú Chile,legit_aug_hsbc-méxico_v8_20251130T221004.png,BANCO (AUG),HSBC México,0.5430915,False,False,False,False
Banco Itaú Chile,legit_aug_banco-galicia_v8_20251130T221009.png,BANCO (AUG),Banco Galicia,0.5430705,False,False,False,False
Banco Itaú Chile,legit_banco-del-pac-fico_20251102T194055.png,BANCO (REF),Banco del Pacífico,0.5429288,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.5428722,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v0_20251130T221007.png,BANCO (AUG),Interbank,0.5427181,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.542559,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.54237175,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.54235655,False,False,False,False
Banco Itaú Chile,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5421751,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v7_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.54214394,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v5_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.5420017,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v2_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.54194844,False,False,False,False
Banco Itaú Chile,random_g-page_20251129T170201.png,RANDOM,unknown,0.541804,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5414296,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.54138565,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v6_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.54135615,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v4_20251130T221007.png,BANCO (AUG),Interbank,0.5410044,False,False,False,False
Banco Itaú Chile,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.5409899,False,False,False,False
Banco Itaú Chile,random_hp-com_20251129T164248.png,RANDOM,unknown,0.54091275,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v1_20251130T221018.png,BANCO (AUG),Produbanco,0.54086316,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v4_20251130T221008.png,BANCO (AUG),Banco Azteca,0.54073393,False,False,False,False
Banco Itaú Chile,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5405268,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5403192,False,False,False,False
Banco Itaú Chile,legit_bbva-colombia_20251102T195957.png,BANCO (REF),BBVA Colombia,0.5399861,False,False,False,False
Banco Itaú Chile,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.5399083,False,False,False,False
Banco Itaú Chile,legit_aug_banco-galicia_v3_20251130T221009.png,BANCO (AUG),Banco Galicia,0.5398442,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v0_20251130T221008.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5397061,False,False,False,False
Banco Itaú Chile,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.5394014,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.53924376,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.53919125,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v2_20251130T221007.png,BANCO (AUG),Interbank,0.53905666,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v1_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.53893816,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v5_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.5386976,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.53868234,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.53838897,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v5_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.5376983,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v1_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5376478,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.53758484,False,False,False,False
Banco Itaú Chile,random_ubi-com_20251129T181127.png,RANDOM,unknown,0.53748375,False,False,False,False
Banco Itaú Chile,random_wikimedia-org_20251129T164216.png,RANDOM,unknown,0.5373397,False,False,False,False
Banco Itaú Chile,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.536402,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5360892,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.53585076,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5356006,False,False,False,False
Banco Itaú Chile,random_android-com_20251129T163812.png,RANDOM,unknown,0.5355717,False,False,False,False
Banco Itaú Chile,legit_produbanco_20251102T194118.png,BANCO (REF),Produbanco,0.5353216,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-bolivia_v3_20251130T221022.png,BANCO (AUG),Banco Nacional de Bolivia,0.53529346,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v0_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.5352011,False,False,False,False
Banco Itaú Chile,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.5351012,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.53470886,False,False,False,False
Banco Itaú Chile,legit_aug_banco-do-brasil_v2_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5346652,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v8_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5346638,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.5342472,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.5341608,False,False,False,False
Banco Itaú Chile,legit_banco-ficohsa_20251102T194238.png,BANCO (REF),Banco Ficohsa,0.53412247,False,False,False,False
Banco Itaú Chile,random_kahoot-it_20251129T174902.png,RANDOM,unknown,0.53409004,False,False,False,False
Banco Itaú Chile,legit_aug_banco-caja-social_v6_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.5339509,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5338137,False,False,False,False
Banco Itaú Chile,random_snapchat-com_20251129T163212.png,RANDOM,unknown,0.53378147,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.5334456,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bhd_v0_20251130T221014.png,BANCO (AUG),Banco BHD,0.53336847,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.5332837,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bolivariano_v8_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.53262436,False,False,False,False
Banco Itaú Chile,legit_aug_banco-do-brasil_v3_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5324621,False,False,False,False
Banco Itaú Chile,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.5324536,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.5323589,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v6_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5323326,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v6_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.53202546,False,False,False,False
Banco Itaú Chile,random_dotomi-com_20251129T171711.png,RANDOM,unknown,0.5318831,False,False,False,False
Banco Itaú Chile,legit_banco-santander-uruguay_20251102T193706.png,BANCO (REF),Banco Santander Uruguay,0.53177583,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.53165317,False,False,False,False
Banco Itaú Chile,random_zillow-com_20251129T172718.png,RANDOM,unknown,0.5309988,False,False,False,False
Banco Itaú Chile,random_avito-ru_20251129T172427.png,RANDOM,unknown,0.5308786,False,False,False,False
Banco Itaú Chile,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5305899,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.53055656,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5304415,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v5_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.53036165,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v7_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.53035975,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v1_20251130T221007.png,BANCO (AUG),Interbank,0.530311,False,False,False,False
Banco Itaú Chile,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.5301672,False,False,False,False
Banco Itaú Chile,legit_aug_colpatria_v4_20251130T221015.png,BANCO (AUG),Colpatria,0.5300683,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v8_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.5299221,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.5298599,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.5297343,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.5297288,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.5296397,False,False,False,False
Banco Itaú Chile,legit_aug_banbif_v8_20251130T221019.png,BANCO (AUG),BanBif,0.5295061,False,False,False,False
Banco Itaú Chile,legit_aug_banco-del-pacífico_v6_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.5293225,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.5289209,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.52880496,False,False,False,False
Banco Itaú Chile,legit_aug_citibank-méxico_v0_20251130T221006.png,BANCO (AUG),Citibank México,0.52855307,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.5280707,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v2_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5280688,False,False,False,False
Banco Itaú Chile,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5279416,False,False,False,False
Banco Itaú Chile,random_intel-com_20251129T171229.png,RANDOM,unknown,0.52782065,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v9_20251130T221008.png,BANCO (AUG),Banco Azteca,0.527807,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v5_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.5275315,False,False,False,False
Banco Itaú Chile,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.52724457,False,False,False,False
Banco Itaú Chile,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.5268381,False,False,False,False
Banco Itaú Chile,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.52642536,False,False,False,False
Banco Itaú Chile,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.52629817,False,False,False,False
Banco Itaú Chile,legit_aug_banco-do-brasil_v7_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.5262592,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bhd_v8_20251130T221014.png,BANCO (AUG),Banco BHD,0.52603054,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.5258754,False,False,False,False
Banco Itaú Chile,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.52578926,False,False,False,False
Banco Itaú Chile,legit_aug_banco-azteca_v5_20251130T221008.png,BANCO (AUG),Banco Azteca,0.5257757,False,False,False,False
Banco Itaú Chile,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.52526116,False,False,False,False
Banco Itaú Chile,legit_aug_interbank_v5_20251130T221007.png,BANCO (AUG),Interbank,0.5251727,False,False,False,False
Banco Itaú Chile,legit_aug_produbanco_v2_20251130T221018.png,BANCO (AUG),Produbanco,0.5248491,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bhd_v1_20251130T221014.png,BANCO (AUG),Banco BHD,0.5242158,False,False,False,False
Banco Itaú Chile,random_change-org_20251129T173929.png,RANDOM,unknown,0.5240749,False,False,False,False
Banco Itaú Chile,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.52339315,False,False,False,False
Banco Itaú Chile,random_deezer-com_20251129T181047.png,RANDOM,unknown,0.5233101,False,False,False,False
Banco Itaú Chile,legit_aug_banco-bhd_v6_20251130T221014.png,BANCO (AUG),Banco BHD,0.5224589,False,False,False,False
Banco Itaú Chile,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.52143943,False,False,False,False
Banco Itaú Chile,legit_banco-azteca_20251102T192503.png,BANCO (REF),Banco Azteca,0.52124816,False,False,False,False
Banco Itaú Chile,legit_aug_banco-do-brasil_v4_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.52120745,False,False,False,False
Banco Itaú Chile,legit_aug_banco-nacional-de-costa-rica_v9_20251130T221009.png,BANCO (AUG),Banco Nacional de Costa Rica,0.52113277,False,False,False,False
Banco Itaú Chile,random_bit-ly_20251129T162830.png,RANDOM,unknown,0.5208391,False,False,False,False
Banco Itaú Chile,legit_aug_banco-santander-uruguay_v9_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.52040017,False,False,False,False
Banco Itaú Chile,legit_aug_banco-galicia_v4_20251130T221009.png,BANCO (AUG),Banco Galicia,0.5203068,False,False,False,False
Banco Itaú Chile,random_outbrain-com_20251129T172333.png,RANDOM,unknown,0.5200008,False,False,False,False
Banco Itaú Chile,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.5199491,False,False,False,False
Banco Itaú Chile,random_fiverr-com_20251129T173228.png,RANDOM,unknown,0.51952934,False,False,False,False
Banco Itaú Chile,random_lenovo-com_20251129T173507.png,RANDOM,unknown,0.5192187,False,False,False,False
Banco Itaú Chile,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.51887476,False,False,False,False
Banco Itaú Chile,random_ok-ru_20251129T164500.png,RANDOM,unknown,0.5188046,False,False,False,False
Banco Itaú Chile,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.5186266,False,False,False,False
