target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.64485055,False,False,False,False
Produbanco,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.64479065,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v3_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6443702,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.64374876,False,False,False,False
Produbanco,legit_aug_banco-internacional-chile_v0_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6434848,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.6429376,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.64230514,False,False,False,False
Produbanco,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.64221317,False,False,False,False
Produbanco,legit_aug_banistmo_v5_20251130T221014.png,BANCO (AUG),Banistmo,0.6421201,False,False,False,False
Produbanco,legit_aug_banco-caja-social_v4_20251130T221020.png,BANCO (AUG),Banco Caja Social,0.6419691,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.64184344,False,False,False,False
Produbanco,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.6418072,False,False,False,False
Produbanco,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6416937,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6413016,False,False,False,False
Produbanco,legit_aug_colpatria_v9_20251130T221016.png,BANCO (AUG),Colpatria,0.64091563,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v3_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.64066726,False,False,False,False
Produbanco,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.64051205,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v2_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.64040595,False,False,False,False
Produbanco,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6402987,False,False,False,False
Produbanco,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.6402689,False,False,False,False
Produbanco,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.63978475,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v5_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6394541,False,False,False,False
Produbanco,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.63943726,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v7_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.63941383,False,False,False,False
Produbanco,legit_aug_banco-santander-uruguay_v8_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6393634,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v6_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.639161,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6388988,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6384975,False,False,False,False
Produbanco,legit_aug_colpatria_v1_20251130T221015.png,BANCO (AUG),Colpatria,0.6384244,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.6381375,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v0_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6381205,False,False,False,False
Produbanco,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.63809794,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.63791394,False,False,False,False
Produbanco,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.63760996,False,False,False,False
Produbanco,random_tp-link-com_20251129T165020.png,RANDOM,unknown,0.6375279,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v7_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.6372614,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v9_20251130T221006.png,BANCO (AUG),Citibank México,0.6371944,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v1_20251130T221016.png,BANCO (AUG),Banco Itaú Uruguay,0.6371486,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.6370286,False,False,False,False
Produbanco,legit_aug_citibank-méxico_v6_20251130T221006.png,BANCO (AUG),Citibank México,0.63701534,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.6368477,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.63684106,False,False,False,False
Produbanco,legit_aug_banco-nacional-de-costa-rica_v0_20251130T221008.png,BANCO (AUG),Banco Nacional de Costa Rica,0.6367878,False,False,False,False
Produbanco,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.636713,False,False,False,False
Produbanco,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6366116,False,False,False,False
Produbanco,legit_aug_banamex_v7_20251130T221003.png,BANCO (AUG),Banamex,0.6365949,False,False,False,False
Produbanco,legit_aug_bbva-colombia_v0_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.6364882,False,False,False,False
Produbanco,legit_banco-ficohsa_20251102T194238.png,BANCO (REF),Banco Ficohsa,0.63643974,False,False,False,False
Produbanco,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.63625884,False,False,False,False
Produbanco,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6360846,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v4_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.63601166,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.636011,False,False,False,False
Produbanco,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.6359925,False,False,False,False
Produbanco,random_lenovo-com_20251129T173507.png,RANDOM,unknown,0.635929,False,False,False,False
Produbanco,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.63558316,False,False,False,False
