target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_n-tv-de_20251129T180033.png,RANDOM,unknown,0.40236476,False,False,False,False
Banco Santander Argentina,random_ad-nl_20251129T180833.png,RANDOM,unknown,0.4019708,False,False,False,False
Banco Santander Argentina,random_calendly-com_20251129T165520.png,RANDOM,unknown,0.4019268,False,False,False,False
Banco Santander Argentina,random_hotjar-com_20251129T171444.png,RANDOM,unknown,0.40141153,False,False,False,False
Banco Santander Argentina,random_w3schools-com_20251129T172329.png,RANDOM,unknown,0.40126657,False,False,False,False
Banco Santander Argentina,random_cloudinary-com_20251129T174018.png,RANDOM,unknown,0.4007799,False,False,False,False
Banco Santander Argentina,random_ozon-ru_20251129T163917.png,RANDOM,unknown,0.40034238,False,False,False,False
Banco Santander Argentina,random_dynatrace-com_20251129T171451.png,RANDOM,unknown,0.4001412,False,False,False,False
Banco Santander Argentina,random_ui-com_20251129T163127.png,RANDOM,unknown,0.3990634,False,False,False,False
Banco Santander Argentina,random_f5-com_20251129T163706.png,RANDOM,unknown,0.398978,False,False,False,False
Banco Santander Argentina,random_pusher-com_20251129T180007.png,RANDOM,unknown,0.39792353,False,False,False,False
Banco Santander Argentina,random_atlassian-com_20251129T170652.png,RANDOM,unknown,0.39740887,False,False,False,False
Banco Santander Argentina,random_bidmachine-io_20251129T172409.png,RANDOM,unknown,0.3973702,False,False,False,False
Banco Santander Argentina,random_aftonbladet-se_20251129T180530.png,RANDOM,unknown,0.3973677,False,False,False,False
Banco Santander Argentina,random_wildberries-ru_20251129T163846.png,RANDOM,unknown,0.39709386,False,False,False,False
Banco Santander Argentina,random_office-com_20251129T162404.png,RANDOM,unknown,0.39689273,False,False,False,False
Banco Santander Argentina,random_mediafire-com_20251129T172826.png,RANDOM,unknown,0.39665818,False,False,False,False
Banco Santander Argentina,random_trendyol-com_20251129T175810.png,RANDOM,unknown,0.396549,False,False,False,False
Banco Santander Argentina,random_dmm-co-jp_20251129T180844.png,RANDOM,unknown,0.39639235,False,False,False,False
Banco Santander Argentina,random_nikkei-com_20251129T173427.png,RANDOM,unknown,0.39616203,False,False,False,False
Banco Santander Argentina,random_doubleclick-net_20251129T162452.png,RANDOM,unknown,0.39588875,False,False,False,False
Banco Santander Argentina,random_dns-google_20251129T163231.png,RANDOM,unknown,0.3957669,False,False,False,False
Banco Santander Argentina,random_amazon-ca_20251129T172451.png,RANDOM,unknown,0.39503533,False,False,False,False
Banco Santander Argentina,random_agora-io_20251129T175439.png,RANDOM,unknown,0.39490858,False,False,False,False
Banco Santander Argentina,random_surveymonkey-com_20251129T171914.png,RANDOM,unknown,0.3945146,False,False,False,False
Banco Santander Argentina,random_businessinsider-com_20251129T165223.png,RANDOM,unknown,0.3944748,False,False,False,False
Banco Santander Argentina,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.39411318,False,False,False,False
