target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Inbursa,legit_aug_banco-del-pacífico_v8_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.628398,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v0_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.62814474,False,False,False,False
Inbursa,legit_citibank-m-xico_20251102T195922.png,BANCO (REF),Citibank México,0.6278634,False,False,False,False
Inbursa,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.62770236,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6276027,False,False,False,False
Inbursa,legit_aug_banco-continental-paraguay_v9_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.62746245,False,False,False,False
Inbursa,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.62689465,False,False,False,False
Inbursa,legit_aug_banco-internacional-chile_v5_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.6267792,False,False,False,False
Inbursa,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.62668,False,False,False,False
Inbursa,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.6257776,False,False,False,False
Inbursa,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.6257577,False,False,False,False
Inbursa,legit_aug_banco-safra_v0_20251130T221003.png,BANCO (AUG),Banco Safra,0.62551016,False,False,False,False
Inbursa,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.62541413,False,False,False,False
Inbursa,legit_aug_banco-bice_v1_20251130T221012.png,BANCO (AUG),Banco Bice,0.62525105,False,False,False,False
Inbursa,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.62524235,False,False,False,False
Inbursa,legit_colpatria_20251102T193647.png,BANCO (REF),Colpatria,0.6252303,False,False,False,False
Inbursa,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.6245958,False,False,False,False
Inbursa,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.6243723,False,False,False,False
Inbursa,legit_aug_banreservas_v1_20251130T221007.png,BANCO (AUG),BanReservas,0.62388754,False,False,False,False
Inbursa,legit_aug_produbanco_v7_20251130T221018.png,BANCO (AUG),Produbanco,0.6232325,False,False,False,False
Inbursa,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.6230181,False,False,False,False
Inbursa,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.62231404,False,False,False,False
