target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v9_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7969575,False,False,False,False
Banco Popular Costa Rica,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.79660594,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7965046,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-de-crédito-e-inversiones_v2_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7964938,False,False,False,False
Banco Popular Costa Rica,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.7964576,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v2_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7960284,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7958294,False,False,False,False
Banco Popular Costa Rica,legit_aug_scotiabank-chile_v5_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.79527986,False,False,False,False
Banco Popular Costa Rica,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.79496527,False,False,False,False
Banco Popular Costa Rica,random_ok-ru_20251129T164500.png,RANDOM,unknown,0.79483795,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-del-pacífico_v5_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.7944902,False,False,False,False
Banco Popular Costa Rica,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.7943802,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v3_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7940494,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-agromercantil_v5_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.7938849,False,False,False,False
Banco Popular Costa Rica,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.7933522,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.79310703,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.79294395,False,False,False,False
Banco Popular Costa Rica,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.7928126,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-uruguay_v3_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.79273427,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-bice_v6_20251130T221013.png,BANCO (AUG),Banco Bice,0.7924075,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7923482,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7922585,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7921744,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-do-brasil_v2_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7920939,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v9_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7920648,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-ficohsa_v9_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.7916474,False,False,False,False
Banco Popular Costa Rica,legit_aug_banbif_v6_20251130T221019.png,BANCO (AUG),BanBif,0.7915011,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.79145306,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7913699,False,False,False,False
Banco Popular Costa Rica,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.79083174,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-azteca_v1_20251130T221008.png,BANCO (AUG),Banco Azteca,0.79077435,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.79054254,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.7904874,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-do-brasil_v9_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.7904617,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-uruguay_v7_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7903397,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.79030925,False,False,False,False
Banco Popular Costa Rica,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.7898928,False,False,False,False
Banco Popular Costa Rica,legit_banco-ita-uruguay_20251102T193855.png,BANCO (REF),Banco Itaú Uruguay,0.7897742,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.78973675,False,False,False,False
Banco Popular Costa Rica,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.78972423,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-colombia_v2_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.78946126,False,False,False,False
Banco Popular Costa Rica,legit_aug_hsbc-méxico_v5_20251130T221004.png,BANCO (AUG),HSBC México,0.78903747,False,False,False,False
Banco Popular Costa Rica,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7887829,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-nacional-panamá_v9_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7886281,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-uruguay_v5_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7885337,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-itaú-uruguay_v9_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7884785,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.78815943,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7880182,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.7879213,False,False,False,False
Banco Popular Costa Rica,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.7874324,False,False,False,False
Banco Popular Costa Rica,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.78729486,False,False,False,False
Banco Popular Costa Rica,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7871301,False,False,False,False
Banco Popular Costa Rica,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.78708076,False,False,False,False
