target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Uruguay,legit_aug_banco-bolivariano_v4_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.74084544,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.74054354,False,False,False,False
Banco Santander Uruguay,legit_aug_produbanco_v9_20251130T221018.png,BANCO (AUG),Produbanco,0.7398726,False,False,False,False
Banco Santander Uruguay,legit_aug_scotiabank-perú_v6_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.73941565,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-internacional-chile_v9_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.73920536,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73861694,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.73857003,False,False,False,False
Banco Santander Uruguay,random_zoho-com_20251129T172726.png,RANDOM,unknown,0.73842204,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.738031,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73726475,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7372034,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73702335,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7369333,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bradesco_v4_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.7367575,False,False,False,False
Banco Santander Uruguay,legit_aug_bac-credomatic_v7_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.73671746,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.73653805,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.73632264,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bradesco_v1_20251130T221001.png,BANCO (AUG),Banco Bradesco,0.7362287,False,False,False,False
Banco Santander Uruguay,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.73607266,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.73589426,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7355097,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.73543096,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.735409,False,False,False,False
Banco Santander Uruguay,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.73503304,False,False,False,False
Banco Santander Uruguay,legit_aug_bbva-méxico_v6_20251130T221002.png,BANCO (AUG),BBVA México,0.7342677,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.73426723,False,False,False,False
Banco Santander Uruguay,legit_aug_produbanco_v5_20251130T221018.png,BANCO (AUG),Produbanco,0.7337965,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.7337463,False,False,False,False
Banco Santander Uruguay,legit_banco-provincia_20251102T193232.png,BANCO (REF),Banco Provincia,0.73368657,False,False,False,False
Banco Santander Uruguay,legit_aug_produbanco_v6_20251130T221018.png,BANCO (AUG),Produbanco,0.73342377,False,False,False,False
Banco Santander Uruguay,random_weather-com_20251129T164102.png,RANDOM,unknown,0.73304105,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7327528,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-nacional-panamá_v0_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7325827,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-santander-argentina_v5_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.73257554,False,False,False,False
Banco Santander Uruguay,legit_aug_citibank-méxico_v8_20251130T221006.png,BANCO (AUG),Citibank México,0.73248136,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.73232025,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73218787,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.73198044,False,False,False,False
Banco Santander Uruguay,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.731712,False,False,False,False
Banco Santander Uruguay,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.7316854,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-internacional-chile_v1_20251130T221021.png,BANCO (AUG),Banco Internacional Chile,0.7316569,False,False,False,False
Banco Santander Uruguay,legit_aug_colpatria_v0_20251130T221015.png,BANCO (AUG),Colpatria,0.7313036,False,False,False,False
Banco Santander Uruguay,legit_aug_banca-afirme_v7_20251130T221011.png,BANCO (AUG),Banca Afirme,0.7310516,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7310449,False,False,False,False
Banco Santander Uruguay,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.73064464,False,False,False,False
Banco Santander Uruguay,legit_aug_hsbc-méxico_v4_20251130T221004.png,BANCO (AUG),HSBC México,0.7304923,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-nacional-panamá_v6_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.73036313,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7302126,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-itaú-chile_v0_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.72978187,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-bradesco_v6_20251130T221002.png,BANCO (AUG),Banco Bradesco,0.7293623,False,False,False,False
Banco Santander Uruguay,legit_aug_produbanco_v8_20251130T221018.png,BANCO (AUG),Produbanco,0.72838235,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.728361,False,False,False,False
Banco Santander Uruguay,legit_aug_bac-credomatic_v5_20251130T221005.png,BANCO (AUG),BAC Credomatic,0.7283537,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-ciudad-de-buenos-aires_v9_20251130T221022.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7283313,False,False,False,False
Banco Santander Uruguay,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.7278417,False,False,False,False
