target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bice,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.82538325,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.82530123,True,False,True,False
Banco Bice,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.82526344,True,False,True,False
Banco Bice,legit_banco-popular-costa-rica_20251102T193730.png,BANCO (REF),Banco Popular Costa Rica,0.8249422,True,False,True,False
Banco Bice,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.8249323,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v1_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8246951,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.82456744,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v0_20251130T221003.png,BANCO (AUG),HSBC México,0.82423544,True,False,True,False
Banco Bice,legit_aug_banbif_v9_20251130T221019.png,BANCO (AUG),BanBif,0.82327944,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8230826,True,False,True,False
Banco Bice,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.82288504,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8228792,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.82272553,True,False,True,False
Banco Bice,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.82263446,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.8223717,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8214932,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8213268,True,False,True,False
Banco Bice,legit_aug_bbva-méxico_v1_20251130T221002.png,BANCO (AUG),BBVA México,0.82127917,True,False,True,False
Banco Bice,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.8210723,True,False,True,False
Banco Bice,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.8210015,True,False,True,False
Banco Bice,legit_aug_banco-guayaquil_v7_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.8208917,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.8206568,True,False,True,False
Banco Bice,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.82019734,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.82017356,True,False,True,False
Banco Bice,legit_aug_banco-consorcio_v6_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.81992453,True,False,True,False
Banco Bice,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.8196157,True,False,True,False
Banco Bice,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.81944394,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.8192587,True,False,True,False
Banco Bice,legit_aug_banco-bolivariano_v0_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.8189075,True,False,True,False
Banco Bice,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.81842947,True,False,True,False
Banco Bice,legit_aug_banco-itaú-chile_v2_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.818337,True,False,True,False
Banco Bice,legit_aug_hsbc-méxico_v2_20251130T221004.png,BANCO (AUG),HSBC México,0.81831944,True,False,True,False
Banco Bice,legit_aug_scotiabank-chile_v0_20251130T221004.png,BANCO (AUG),Scotiabank Chile,0.817867,True,False,True,False
