target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
BanReservas,legit_aug_banco-agromercantil_v0_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.68949133,False,False,False,False
BanReservas,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.6892368,False,False,False,False
BanReservas,legit_aug_banco-agromercantil_v6_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.6890867,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v7_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.689034,False,False,False,False
BanReservas,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.6889383,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v1_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.6883198,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.68829834,False,False,False,False
BanReservas,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.6881858,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v8_20251130T221002.png,BANCO (AUG),BBVA México,0.6879237,False,False,False,False
BanReservas,legit_aug_banco-azteca_v8_20251130T221008.png,BANCO (AUG),Banco Azteca,0.68778515,False,False,False,False
BanReservas,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.68757915,False,False,False,False
BanReservas,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.68735003,False,False,False,False
BanReservas,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.68712264,False,False,False,False
BanReservas,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.6868403,False,False,False,False
BanReservas,legit_banco-do-nordeste_20251102T193129.png,BANCO (REF),Banco do Nordeste,0.6866193,False,False,False,False
BanReservas,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.6864814,False,False,False,False
BanReservas,legit_aug_banco-del-pacífico_v5_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.68647575,False,False,False,False
BanReservas,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.6855624,False,False,False,False
BanReservas,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.685557,False,False,False,False
BanReservas,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.6853353,False,False,False,False
BanReservas,legit_aug_banistmo_v2_20251130T221014.png,BANCO (AUG),Banistmo,0.68509567,False,False,False,False
BanReservas,legit_aug_bbva-méxico_v2_20251130T221002.png,BANCO (AUG),BBVA México,0.68455124,False,False,False,False
