target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_sudameris-paraguay_v4_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75921607,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.75916827,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7582391,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v0_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.757916,False,False,False,False
Produbanco,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.75776666,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v6_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.75748,False,False,False,False
Produbanco,legit_aug_inbursa_v6_20251130T221006.png,BANCO (AUG),Inbursa,0.7571483,False,False,False,False
Produbanco,random_soundcloud-com_20251129T163738.png,RANDOM,unknown,0.7567602,False,False,False,False
Produbanco,legit_banco-bolivariano_20251102T194855.png,BANCO (REF),Banco Bolivariano,0.7566171,False,False,False,False
Produbanco,legit_aug_colpatria_v7_20251130T221015.png,BANCO (AUG),Colpatria,0.7564234,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v7_20251130T221018.png,BANCO (AUG),Banco del Pacífico,0.75639474,False,False,False,False
Produbanco,random_hp-com_20251129T164248.png,RANDOM,unknown,0.7559347,False,False,False,False
Produbanco,legit_aug_banco-itaú-uruguay_v6_20251130T221017.png,BANCO (AUG),Banco Itaú Uruguay,0.7558052,False,False,False,False
Produbanco,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.75565434,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.7555398,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.7548917,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v9_20251130T221004.png,BANCO (AUG),HSBC México,0.7546844,False,False,False,False
Produbanco,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.75460255,False,False,False,False
Produbanco,legit_aug_colpatria_v8_20251130T221015.png,BANCO (AUG),Colpatria,0.7542436,False,False,False,False
Produbanco,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.75379795,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v9_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7535193,False,False,False,False
Produbanco,random_deloitte-com_20251129T174606.png,RANDOM,unknown,0.7535061,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v1_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.753187,False,False,False,False
Produbanco,legit_aug_banco-santander-argentina_v2_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.7530916,False,False,False,False
Produbanco,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.75300825,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75252986,False,False,False,False
Produbanco,random_mercadolivre-com-br_20251129T174647.png,RANDOM,unknown,0.7523566,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v2_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.752303,False,False,False,False
Produbanco,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.7522589,False,False,False,False
Produbanco,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.75216305,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7520914,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v1_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.75191665,False,False,False,False
Produbanco,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.75189316,False,False,False,False
Produbanco,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.7517859,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v1_20251130T221009.png,BANCO (AUG),Banco Nacional Panamá,0.7517785,False,False,False,False
Produbanco,legit_aug_inbursa_v3_20251130T221006.png,BANCO (AUG),Inbursa,0.75147235,False,False,False,False
Produbanco,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.7510107,False,False,False,False
Produbanco,legit_aug_icbc-argentina_v6_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.75086796,False,False,False,False
Produbanco,legit_aug_banco-del-pacífico_v3_20251130T221017.png,BANCO (AUG),Banco del Pacífico,0.7501044,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v5_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.75008917,False,False,False,False
Produbanco,legit_aug_gnb-sudameris_v6_20251130T221011.png,BANCO (AUG),GNB Sudameris,0.75007826,False,False,False,False
Produbanco,legit_aug_icbc-argentina_v4_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.75007284,False,False,False,False
Produbanco,legit_aug_banco-nacional-panamá_v4_20251130T221010.png,BANCO (AUG),Banco Nacional Panamá,0.7499684,False,False,False,False
Produbanco,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7498932,False,False,False,False
