target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bradesco,legit_aug_banco-do-brasil_v6_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.6693171,False,False,False,False
Banco Bradesco,random_otto-de_20251129T174331.png,RANDOM,unknown,0.6689127,False,False,False,False
Banco Bradesco,random_msn-com_20251129T162722.png,RANDOM,unknown,0.66871065,False,False,False,False
Banco Bradesco,legit_banco-santander-argentina_20251102T192947.png,BANCO (REF),Banco Santander Argentina,0.66866636,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v3_20251130T221002.png,BANCO (AUG),BBVA México,0.66861254,False,False,False,False
Banco Bradesco,legit_aug_banco-santander-uruguay_v4_20251130T221016.png,BANCO (AUG),Banco Santander Uruguay,0.6685659,False,False,False,False
Banco Bradesco,random_elmundo-es_20251129T174805.png,RANDOM,unknown,0.66851044,False,False,False,False
Banco Bradesco,legit_aug_banco-popular-costa-rica_v9_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.6682748,False,False,False,False
Banco Bradesco,random_target-com_20251129T171437.png,RANDOM,unknown,0.6681142,False,False,False,False
Banco Bradesco,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.66802895,False,False,False,False
Banco Bradesco,legit_aug_banco-bolivariano_v6_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.66770315,False,False,False,False
Banco Bradesco,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.6676921,False,False,False,False
Banco Bradesco,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.66768426,False,False,False,False
Banco Bradesco,random_ebay-com_20251129T164046.png,RANDOM,unknown,0.66746986,False,False,False,False
Banco Bradesco,random_zoho-com_20251129T172726.png,RANDOM,unknown,0.6674688,False,False,False,False
Banco Bradesco,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.6674483,False,False,False,False
Banco Bradesco,legit_aug_banco-azteca_v0_20251130T221008.png,BANCO (AUG),Banco Azteca,0.66744024,False,False,False,False
Banco Bradesco,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.6674286,False,False,False,False
