target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco BHD,legit_aug_colpatria_v2_20251130T221015.png,BANCO (AUG),Colpatria,0.19302842,False,False,False,False
Banco BHD,random_airbnb-com_20251129T172638.png,RANDOM,unknown,0.19297174,False,False,False,False
Banco BHD,random_imgsmail-ru_20251129T170637.png,RANDOM,unknown,0.19283867,False,False,False,False
Banco BHD,random_amazonalexa-com_20251129T165347.png,RANDOM,unknown,0.19249032,False,False,False,False
Banco BHD,random_docker-com_20251129T170827.png,RANDOM,unknown,0.19248134,False,False,False,False
Banco BHD,random_kargo-com_20251129T180441.png,RANDOM,unknown,0.1920223,False,False,False,False
Banco BHD,random_gov-uk_20251129T164446.png,RANDOM,unknown,0.19193102,False,False,False,False
Banco BHD,random_lwsdns-com_20251129T174917.png,RANDOM,unknown,0.19189313,False,False,False,False
Banco BHD,random_pccc-com_20251129T173616.png,RANDOM,unknown,0.19158472,False,False,False,False
Banco BHD,random_bit-ly_20251129T162830.png,RANDOM,unknown,0.19103704,False,False,False,False
Banco BHD,random_sahibinden-com_20251129T180115.png,RANDOM,unknown,0.19084117,False,False,False,False
Banco BHD,random_brave-com_20251129T172325.png,RANDOM,unknown,0.19018644,False,False,False,False
Banco BHD,random_aol-com_20251129T170152.png,RANDOM,unknown,0.19012895,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v7_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.19004235,False,False,False,False
Banco BHD,random_smartthings-com_20251129T174343.png,RANDOM,unknown,0.18995869,False,False,False,False
Banco BHD,random_pages-dev_20251129T164832.png,RANDOM,unknown,0.18985033,False,False,False,False
Banco BHD,random_zillow-com_20251129T172718.png,RANDOM,unknown,0.1895699,False,False,False,False
Banco BHD,random_doi-org_20251129T164112.png,RANDOM,unknown,0.18930376,False,False,False,False
Banco BHD,random_dreamhost-com_20251129T172248.png,RANDOM,unknown,0.18928121,False,False,False,False
Banco BHD,random_xhamster44-desi_20251129T181233.png,RANDOM,unknown,0.18922403,False,False,False,False
Banco BHD,random_notamedia-ru_20251129T165510.png,RANDOM,unknown,0.18867502,False,False,False,False
Banco BHD,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.18867296,False,False,False,False
Banco BHD,random_maricopa-gov_20251129T175653.png,RANDOM,unknown,0.18867233,False,False,False,False
Banco BHD,random_disqus-com_20251129T173218.png,RANDOM,unknown,0.18841963,False,False,False,False
Banco BHD,legit_aug_banco-santander-argentina_v8_20251130T221011.png,BANCO (AUG),Banco Santander Argentina,0.18834555,False,False,False,False
Banco BHD,random_terra-com-br_20251129T175815.png,RANDOM,unknown,0.18832502,False,False,False,False
Banco BHD,random_applovin-com_20251129T163507.png,RANDOM,unknown,0.18828419,False,False,False,False
Banco BHD,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.18763982,False,False,False,False
Banco BHD,random_digitalocean-com_20251129T172159.png,RANDOM,unknown,0.18752298,False,False,False,False
Banco BHD,random_wordwall-net_20251129T181200.png,RANDOM,unknown,0.18749002,False,False,False,False
Banco BHD,legit_aug_produbanco_v0_20251130T221018.png,BANCO (AUG),Produbanco,0.1874027,False,False,False,False
Banco BHD,random_biomedcentral-com_20251129T180003.png,RANDOM,unknown,0.18713208,False,False,False,False
Banco BHD,legit_aug_colpatria_v6_20251130T221015.png,BANCO (AUG),Colpatria,0.18705088,False,False,False,False
Banco BHD,random_googleapis-com_20251129T162323.png,RANDOM,unknown,0.18686754,False,False,False,False
Banco BHD,random_wordpress-org_20251129T162623.png,RANDOM,unknown,0.18670638,False,False,False,False
Banco BHD,random_perplexity-ai_20251129T174055.png,RANDOM,unknown,0.1866683,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v8_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.1863309,False,False,False,False
Banco BHD,random_repubblica-it_20251129T174653.png,RANDOM,unknown,0.18619114,False,False,False,False
Banco BHD,random_walmart-com_20251129T170224.png,RANDOM,unknown,0.18617454,False,False,False,False
Banco BHD,random_ip-api-com_20251129T165457.png,RANDOM,unknown,0.18609664,False,False,False,False
Banco BHD,random_chaturbate-com_20251129T174521.png,RANDOM,unknown,0.1860255,False,False,False,False
Banco BHD,random_bankofamerica-com_20251129T174014.png,RANDOM,unknown,0.18572912,False,False,False,False
Banco BHD,legit_aug_banco-consorcio_v4_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.1857231,False,False,False,False
Banco BHD,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.18569623,False,False,False,False
Banco BHD,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.1856816,False,False,False,False
Banco BHD,random_expireddomains-com_20251129T165010.png,RANDOM,unknown,0.18563011,False,False,False,False
Banco BHD,random_onetag-sys-com_20251129T173818.png,RANDOM,unknown,0.18559277,False,False,False,False
Banco BHD,random_onesignal-com_20251129T174631.png,RANDOM,unknown,0.18553877,False,False,False,False
