target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Bolivariano,legit_aug_scotiabank-perú_v8_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.9149959,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.91492224,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v0_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.91423684,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.91420156,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v5_20251130T221013.png,BANCO (AUG),Banco Provincia,0.9139011,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v0_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.91384137,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v5_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.913712,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9134147,True,False,True,False
Banco Bolivariano,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.913373,True,False,True,False
Banco Bolivariano,legit_aug_banco-galicia_v4_20251130T221009.png,BANCO (AUG),Banco Galicia,0.9133364,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v9_20251130T221014.png,BANCO (AUG),Banistmo,0.91330826,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.91328406,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v0_20251130T221019.png,BANCO (AUG),BanBif,0.91302407,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v1_20251130T221019.png,BANCO (AUG),BanBif,0.91275585,True,False,True,False
Banco Bolivariano,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9125691,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9121622,True,False,True,False
Banco Bolivariano,legit_bbva-m-xico_20251102T190939.png,BANCO (REF),BBVA México,0.9121306,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.9119985,True,False,True,False
Banco Bolivariano,legit_aug_banistmo_v4_20251130T221014.png,BANCO (AUG),Banistmo,0.91198874,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v9_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.9117425,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v2_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.9117225,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.91158015,True,False,True,False
Banco Bolivariano,legit_aug_banco-popular-costa-rica_v3_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9114199,True,False,True,False
Banco Bolivariano,legit_aug_inbursa_v1_20251130T221006.png,BANCO (AUG),Inbursa,0.9113161,True,False,True,False
Banco Bolivariano,random_kontur-ru_20251129T175233.png,RANDOM,unknown,0.91129637,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v8_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.9112769,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v8_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9112585,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.91113293,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.91104347,True,False,True,False
Banco Bolivariano,legit_aug_banco-guayaquil_v8_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.9109444,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v2_20251130T221013.png,BANCO (AUG),Banco Provincia,0.91087687,True,False,True,False
Banco Bolivariano,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.9104598,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.91015524,True,False,True,False
Banco Bolivariano,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.9099523,True,False,True,False
Banco Bolivariano,legit_aug_bbva-méxico_v9_20251130T221002.png,BANCO (AUG),BBVA México,0.9099369,True,False,True,False
Banco Bolivariano,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.90968823,True,False,True,False
Banco Bolivariano,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.9094096,True,False,True,False
Banco Bolivariano,legit_aug_banco-galicia_v6_20251130T221009.png,BANCO (AUG),Banco Galicia,0.90912545,True,False,True,False
Banco Bolivariano,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.90911365,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v3_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.90869576,True,False,True,False
Banco Bolivariano,random_quickconnect-to_20251129T172216.png,RANDOM,unknown,0.90866446,True,False,True,False
Banco Bolivariano,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.908546,True,False,True,False
Banco Bolivariano,legit_aug_banco-galicia_v7_20251130T221009.png,BANCO (AUG),Banco Galicia,0.90844005,True,False,True,False
Banco Bolivariano,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.90837675,True,False,True,False
Banco Bolivariano,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.90815187,True,False,True,False
Banco Bolivariano,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9080745,True,False,True,False
Banco Bolivariano,legit_aug_banco-galicia_v3_20251130T221009.png,BANCO (AUG),Banco Galicia,0.9078201,True,False,True,False
Banco Bolivariano,random_mit-edu_20251129T164041.png,RANDOM,unknown,0.9078013,True,False,True,False
Banco Bolivariano,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.9075696,True,False,True,False
Banco Bolivariano,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.90735185,True,False,True,False
Banco Bolivariano,random_amazon-de_20251129T165536.png,RANDOM,unknown,0.9070372,True,False,True,False
Banco Bolivariano,legit_icbc-argentina_20251102T194411.png,BANCO (REF),ICBC Argentina,0.9069284,True,False,True,False
