target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Santander Argentina,random_duckduckgo-com_20251129T165354.png,RANDOM,unknown,0.79282534,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v6_20251130T221003.png,BANCO (AUG),Banamex,0.7915353,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v0_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.78981006,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v5_20251130T221003.png,BANCO (AUG),Banamex,0.78958094,False,False,False,False
Banco Santander Argentina,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.78905183,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v3_20251130T221003.png,BANCO (AUG),Banamex,0.7866785,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v1_20251130T221003.png,BANCO (AUG),Banamex,0.7852491,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v4_20251130T221003.png,BANCO (AUG),Banamex,0.7847518,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.78388107,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v4_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7822012,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v8_20251130T221003.png,BANCO (AUG),Banamex,0.7814609,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7808807,False,False,False,False
Banco Santander Argentina,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.7802717,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v1_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.77987826,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.77947956,False,False,False,False
Banco Santander Argentina,legit_aug_banamex_v0_20251130T221003.png,BANCO (AUG),Banamex,0.778757,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7775856,False,False,False,False
Banco Santander Argentina,random_rbc-ru_20251129T173708.png,RANDOM,unknown,0.7769997,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v0_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.77699727,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7760885,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v3_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7760453,False,False,False,False
Banco Santander Argentina,random_afternic-com_20251129T170119.png,RANDOM,unknown,0.77426016,False,False,False,False
Banco Santander Argentina,random_myfritz-net_20251129T164009.png,RANDOM,unknown,0.7733675,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7720945,False,False,False,False
Banco Santander Argentina,random_marca-com_20251129T175532.png,RANDOM,unknown,0.77183783,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v2_20251130T221003.png,BANCO (AUG),Banco de Chile,0.77145815,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v0_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7710091,False,False,False,False
Banco Santander Argentina,random_mixpanel-com_20251129T172931.png,RANDOM,unknown,0.7707581,False,False,False,False
Banco Santander Argentina,random_plesk-com_20251129T165342.png,RANDOM,unknown,0.7705008,False,False,False,False
Banco Santander Argentina,random_rambler-ru_20251129T175843.png,RANDOM,unknown,0.7704127,False,False,False,False
Banco Santander Argentina,random_imgsmail-ru_20251129T170637.png,RANDOM,unknown,0.7702586,False,False,False,False
Banco Santander Argentina,random_aliexpress-com_20251129T165833.png,RANDOM,unknown,0.7698086,False,False,False,False
Banco Santander Argentina,legit_aug_banistmo_v1_20251130T221014.png,BANCO (AUG),Banistmo,0.7697555,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v5_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7695464,False,False,False,False
Banco Santander Argentina,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.76848435,False,False,False,False
Banco Santander Argentina,random_savefrom-net_20251129T180713.png,RANDOM,unknown,0.7676188,False,False,False,False
Banco Santander Argentina,legit_aug_banco-provincia_v8_20251130T221013.png,BANCO (AUG),Banco Provincia,0.76720136,False,False,False,False
Banco Santander Argentina,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.7662255,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7659967,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v2_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.76592946,False,False,False,False
Banco Santander Argentina,legit_aug_banco-popular-costa-rica_v1_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7658167,False,False,False,False
Banco Santander Argentina,legit_aug_banistmo_v0_20251130T221014.png,BANCO (AUG),Banistmo,0.7652983,False,False,False,False
Banco Santander Argentina,legit_banco-agromercantil_20251102T194301.png,BANCO (REF),Banco Agromercantil,0.7645696,False,False,False,False
Banco Santander Argentina,legit_banco-ciudad-de-buenos-aires_20251102T194956.png,BANCO (REF),Banco Ciudad de Buenos Aires,0.7645646,False,False,False,False
Banco Santander Argentina,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.76398134,False,False,False,False
Banco Santander Argentina,legit_banistmo_20251102T193415.png,BANCO (REF),Banistmo,0.76369774,False,False,False,False
Banco Santander Argentina,legit_sudameris-paraguay_20251102T194916.png,BANCO (REF),Sudameris Paraguay,0.76360965,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v6_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7635267,False,False,False,False
Banco Santander Argentina,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7634137,False,False,False,False
Banco Santander Argentina,random_uber-com_20251129T170129.png,RANDOM,unknown,0.7623344,False,False,False,False
Banco Santander Argentina,legit_aug_sudameris-paraguay_v8_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.7618817,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.7618563,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v6_20251130T221003.png,BANCO (AUG),Banco de Chile,0.76141864,False,False,False,False
Banco Santander Argentina,legit_aug_banistmo_v7_20251130T221014.png,BANCO (AUG),Banistmo,0.7613317,False,False,False,False
Banco Santander Argentina,legit_aug_produbanco_v4_20251130T221018.png,BANCO (AUG),Produbanco,0.76058376,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7604543,False,False,False,False
Banco Santander Argentina,random_airbnb-com_20251129T172638.png,RANDOM,unknown,0.7595539,False,False,False,False
Banco Santander Argentina,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7590208,False,False,False,False
Banco Santander Argentina,legit_aug_banco-provincia_v0_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7587085,False,False,False,False
Banco Santander Argentina,legit_aug_banco-bolivariano_v9_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.75793517,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v1_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7575739,False,False,False,False
Banco Santander Argentina,legit_aug_banco-ciudad-de-buenos-aires_v6_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.75667995,False,False,False,False
Banco Santander Argentina,legit_aug_banco-provincia_v1_20251130T221013.png,BANCO (AUG),Banco Provincia,0.7561914,False,False,False,False
Banco Santander Argentina,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7555577,False,False,False,False
Banco Santander Argentina,legit_aug_banco-bolivariano_v2_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.7554387,False,False,False,False
Banco Santander Argentina,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.7549927,False,False,False,False
Banco Santander Argentina,legit_aug_banistmo_v6_20251130T221014.png,BANCO (AUG),Banistmo,0.75459385,False,False,False,False
Banco Santander Argentina,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.7545371,False,False,False,False
Banco Santander Argentina,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.75444114,False,False,False,False
Banco Santander Argentina,legit_aug_banco-de-chile_v9_20251130T221003.png,BANCO (AUG),Banco de Chile,0.7542396,False,False,False,False
Banco Santander Argentina,legit_aug_banco-ciudad-de-buenos-aires_v5_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.75410056,False,False,False,False
Banco Santander Argentina,random_linkedin-com_20251129T162420.png,RANDOM,unknown,0.7537938,False,False,False,False
Banco Santander Argentina,random_lequipe-fr_20251129T180738.png,RANDOM,unknown,0.7535985,False,False,False,False
