target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Banco Galicia,legit_aug_inbursa_v9_20251130T221006.png,BANCO (AUG),Inbursa,0.9150766,True,False,True,False
Banco Galicia,random_t-co_20251129T163912.png,RANDOM,unknown,0.91497934,True,False,True,False
Banco Galicia,legit_aug_banco-agromercantil_v9_20251130T221019.png,BANCO (AUG),Banco Agromercantil,0.914949,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v4_20251130T221015.png,BANCO (AUG),Banco Falabella,0.91472137,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v1_20251130T221015.png,BANCO (AUG),Banco Falabella,0.9142305,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v4_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.91393673,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9136747,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v8_20251130T221015.png,BANCO (AUG),Banco Falabella,0.91350293,True,False,True,False
Banco Galicia,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.91255724,True,False,True,False
Banco Galicia,random_biblegateway-com_20251129T174224.png,RANDOM,unknown,0.9122027,True,False,True,False
Banco Galicia,legit_aug_sudameris-paraguay_v7_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.91217387,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v0_20251130T221015.png,BANCO (AUG),Banco Falabella,0.9118509,True,False,True,False
Banco Galicia,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.9117419,True,False,True,False
Banco Galicia,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.91116023,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.91075844,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v7_20251130T221015.png,BANCO (AUG),Banco Falabella,0.91063917,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v5_20251130T221015.png,BANCO (AUG),Banco Falabella,0.91054326,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v9_20251130T221015.png,BANCO (AUG),Banco Falabella,0.9103835,True,False,True,False
Banco Galicia,random_avito-ru_20251129T172427.png,RANDOM,unknown,0.9096881,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9095504,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.9090166,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v0_20251130T221019.png,BANCO (AUG),Banco Continental Paraguay,0.908807,True,False,True,False
Banco Galicia,random_indeed-com_20251129T165216.png,RANDOM,unknown,0.9083342,True,False,True,False
Banco Galicia,random_amazon-de_20251129T165536.png,RANDOM,unknown,0.9080473,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v9_20251130T221013.png,BANCO (AUG),Banco Provincia,0.90801156,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v2_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.90779424,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v8_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9077275,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.90711755,True,False,True,False
Banco Galicia,random_grammarly-com_20251129T164400.png,RANDOM,unknown,0.90647185,True,False,True,False
Banco Galicia,random_amazon-co-uk_20251129T164350.png,RANDOM,unknown,0.9064542,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v1_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.90621704,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v7_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9060514,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.90567905,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v7_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9048002,True,False,True,False
Banco Galicia,legit_aug_inbursa_v2_20251130T221006.png,BANCO (AUG),Inbursa,0.90455997,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v6_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.90447885,True,False,True,False
Banco Galicia,random_google-com_20251129T162253.png,RANDOM,unknown,0.9044357,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.9041351,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v2_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.90405416,True,False,True,False
Banco Galicia,legit_aug_banco-falabella_v2_20251130T221015.png,BANCO (AUG),Banco Falabella,0.9036982,True,False,True,False
Banco Galicia,legit_aug_sudameris-paraguay_v9_20251130T221021.png,BANCO (AUG),Sudameris Paraguay,0.90354156,True,False,True,False
Banco Galicia,legit_banco-de-cr-dito-e-inversiones_20251102T191004.png,BANCO (REF),Banco de Crédito e Inversiones,0.9034708,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v0_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.903286,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v5_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.90307367,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.90307343,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v9_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.90297645,True,False,True,False
Banco Galicia,legit_aug_banco-provincia_v4_20251130T221013.png,BANCO (AUG),Banco Provincia,0.90282005,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v1_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9027027,True,False,True,False
Banco Galicia,random_mail-ru_20251129T162306.png,RANDOM,unknown,0.9025599,True,False,True,False
Banco Galicia,random_savefrom-net_20251129T180713.png,RANDOM,unknown,0.9024027,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v1_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.90188193,True,False,True,False
Banco Galicia,legit_aug_banco-de-crédito-e-inversiones_v6_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.9018679,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v7_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9018624,True,False,True,False
Banco Galicia,legit_aug_banco-itaú-chile_v3_20251130T221004.png,BANCO (AUG),Banco Itaú Chile,0.9017651,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.90174854,True,False,True,False
Banco Galicia,legit_aug_banco-de-chile_v7_20251130T221003.png,BANCO (AUG),Banco de Chile,0.901529,True,False,True,False
Banco Galicia,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.9011556,True,False,True,False
Banco Galicia,random_cox-net_20251129T170452.png,RANDOM,unknown,0.90097857,True,False,True,False
Banco Galicia,legit_aug_banco-continental-paraguay_v6_20251130T221020.png,BANCO (AUG),Banco Continental Paraguay,0.9006606,True,False,True,False
