target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Interbank,legit_aug_banco-ficohsa_v8_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.1818636,False,False,False,False
Interbank,legit_aug_banco-consorcio_v1_20251130T221017.png,BANCO (AUG),Banco Consorcio,0.18181966,False,False,False,False
Interbank,random_launchpad-net_20251129T164259.png,RANDOM,unknown,0.18165773,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v2_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.18160501,False,False,False,False
Interbank,random_applovin-com_20251129T163507.png,RANDOM,unknown,0.1815542,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v1_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.18148214,False,False,False,False
Interbank,legit_aug_banbif_v3_20251130T221019.png,BANCO (AUG),BanBif,0.18122695,False,False,False,False
Interbank,random_teamviewer-com_20251129T165817.png,RANDOM,unknown,0.18054272,False,False,False,False
Interbank,random_infobae-com_20251129T175242.png,RANDOM,unknown,0.1801749,False,False,False,False
Interbank,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.18011728,False,False,False,False
Interbank,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.18010968,False,False,False,False
Interbank,legit_banco-do-brasil_20251102T195721.png,BANCO (REF),Banco do Brasil,0.1800906,False,False,False,False
Interbank,legit_aug_banreservas_v3_20251130T221007.png,BANCO (AUG),BanReservas,0.18006904,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v5_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.18002367,False,False,False,False
Interbank,random_india-com_20251129T180557.png,RANDOM,unknown,0.17985408,False,False,False,False
Interbank,legit_aug_bbva-colombia_v4_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.17976293,False,False,False,False
Interbank,random_pki-goog_20251129T163403.png,RANDOM,unknown,0.17965204,False,False,False,False
Interbank,random_lencr-org_20251129T163809.png,RANDOM,unknown,0.17929356,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v4_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.17912424,False,False,False,False
Interbank,legit_aug_banco-de-crédito-e-inversiones_v7_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.17909373,False,False,False,False
Interbank,legit_aug_icbc-argentina_v7_20251130T221019.png,BANCO (AUG),ICBC Argentina,0.17903183,False,False,False,False
Interbank,legit_banbif_20251102T194347.png,BANCO (REF),BanBif,0.17895219,False,False,False,False
Interbank,random_apa-org_20251129T180433.png,RANDOM,unknown,0.17886502,False,False,False,False
Interbank,random_linode-com_20251129T173059.png,RANDOM,unknown,0.17881964,False,False,False,False
Interbank,random_trustpilot-com_20251129T170115.png,RANDOM,unknown,0.17876428,False,False,False,False
Interbank,random_digicert-com_20251129T162605.png,RANDOM,unknown,0.17873847,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v7_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.17854305,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.17850898,False,False,False,False
Interbank,random_unsplash-com_20251129T165115.png,RANDOM,unknown,0.1784402,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v5_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.1784307,False,False,False,False
Interbank,legit_aug_banco-do-nordeste_v6_20251130T221012.png,BANCO (AUG),Banco do Nordeste,0.1782879,False,False,False,False
Interbank,legit_aug_hsbc-méxico_v7_20251130T221004.png,BANCO (AUG),HSBC México,0.17827766,False,False,False,False
Interbank,legit_aug_banbif_v2_20251130T221019.png,BANCO (AUG),BanBif,0.17826712,False,False,False,False
Interbank,random_mailinabox-email_20251129T164243.png,RANDOM,unknown,0.17822549,False,False,False,False
Interbank,random_name-com_20251129T171101.png,RANDOM,unknown,0.17797951,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v4_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.17790623,False,False,False,False
Interbank,legit_aug_banbif_v5_20251130T221019.png,BANCO (AUG),BanBif,0.17786886,False,False,False,False
Interbank,random_hihonorcloud-com_20251129T172913.png,RANDOM,unknown,0.17782919,False,False,False,False
Interbank,legit_aug_banreservas_v8_20251130T221008.png,BANCO (AUG),BanReservas,0.17779809,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v0_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.17773575,False,False,False,False
Interbank,legit_aug_banreservas_v4_20251130T221007.png,BANCO (AUG),BanReservas,0.1776877,False,False,False,False
Interbank,legit_aug_banco-guayaquil_v0_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.17752062,False,False,False,False
Interbank,random_remove-bg_20251129T180743.png,RANDOM,unknown,0.17741385,False,False,False,False
Interbank,legit_aug_banco-ficohsa_v6_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.17737953,False,False,False,False
Interbank,random_onetrust-com_20251129T171648.png,RANDOM,unknown,0.17737836,False,False,False,False
Interbank,legit_aug_banco-ciudad-de-buenos-aires_v0_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.17737633,False,False,False,False
Interbank,legit_inbursa_20251102T191735.png,BANCO (REF),Inbursa,0.1772959,False,False,False,False
Interbank,legit_aug_banco-de-crédito-e-inversiones_v5_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.17723277,False,False,False,False
Interbank,legit_aug_scotiabank-perú_v9_20251130T221008.png,BANCO (AUG),Scotiabank Perú,0.17715219,False,False,False,False
Interbank,legit_aug_banco-provincia_v3_20251130T221013.png,BANCO (AUG),Banco Provincia,0.17712936,False,False,False,False
Interbank,random_lefigaro-fr_20251129T173705.png,RANDOM,unknown,0.17705646,False,False,False,False
Interbank,random_adblockplus-org_20251129T174731.png,RANDOM,unknown,0.17700087,False,False,False,False
Interbank,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.17695212,False,False,False,False
Interbank,legit_banco-de-chile_20251102T191314.png,BANCO (REF),Banco de Chile,0.17673972,False,False,False,False
Interbank,legit_aug_banbif_v7_20251130T221019.png,BANCO (AUG),BanBif,0.17659682,False,False,False,False
Interbank,legit_aug_banco-provincia_v7_20251130T221013.png,BANCO (AUG),Banco Provincia,0.17656809,False,False,False,False
Interbank,random_cnbc-com_20251129T165812.png,RANDOM,unknown,0.17654094,False,False,False,False
