target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Sudameris Paraguay,random_instagram-com_20251129T162358.png,RANDOM,unknown,0.8718315,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v6_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8715684,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v3_20251130T221004.png,BANCO (AUG),HSBC México,0.87149775,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v7_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8713162,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v7_20251130T221002.png,BANCO (AUG),BBVA México,0.8712336,True,False,True,False
Sudameris Paraguay,legit_aug_banco-ficohsa_v3_20251130T221018.png,BANCO (AUG),Banco Ficohsa,0.870764,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v5_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8704288,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v2_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8703288,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v4_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.87011415,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v4_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8700029,True,False,True,False
Sudameris Paraguay,legit_aug_banco-popular-costa-rica_v0_20251130T221016.png,BANCO (AUG),Banco Popular Costa Rica,0.8699995,True,False,True,False
Sudameris Paraguay,random_mail-ru_20251129T162306.png,RANDOM,unknown,0.86985475,True,False,True,False
Sudameris Paraguay,legit_aug_banamex_v9_20251130T221003.png,BANCO (AUG),Banamex,0.8698134,True,False,True,False
Sudameris Paraguay,legit_aug_hsbc-méxico_v1_20251130T221004.png,BANCO (AUG),HSBC México,0.8696135,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v8_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.86936414,True,False,True,False
Sudameris Paraguay,legit_aug_banco-do-brasil_v5_20251130T221001.png,BANCO (AUG),Banco do Brasil,0.8692894,True,False,True,False
Sudameris Paraguay,legit_aug_banco-falabella_v3_20251130T221015.png,BANCO (AUG),Banco Falabella,0.86894464,True,False,True,False
Sudameris Paraguay,legit_aug_banistmo_v3_20251130T221014.png,BANCO (AUG),Banistmo,0.8686154,True,False,True,False
Sudameris Paraguay,legit_aug_banco-de-crédito-e-inversiones_v3_20251130T221002.png,BANCO (AUG),Banco de Crédito e Inversiones,0.8685045,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-colombia_v8_20251130T221007.png,BANCO (AUG),BBVA Colombia,0.8684238,True,False,True,False
Sudameris Paraguay,legit_banco-consorcio_20251102T193919.png,BANCO (REF),Banco Consorcio,0.8679696,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-méxico_v4_20251130T221002.png,BANCO (AUG),BBVA México,0.8675126,True,False,True,False
Sudameris Paraguay,legit_aug_bbva-colombia_v1_20251130T221006.png,BANCO (AUG),BBVA Colombia,0.86702454,True,False,True,False
