target_bank,candidate_filename,candidate_type,candidate_name,similarity_score,is_match_over_80,is_true_positive,is_false_positive,is_self
Produbanco,legit_aug_banco-guayaquil_v1_20251130T221017.png,BANCO (AUG),Banco Guayaquil,0.5634753,False,False,False,False
Produbanco,random_utorrent-com_20251129T174853.png,RANDOM,unknown,0.5632701,False,False,False,False
Produbanco,random_braze-com_20251129T171458.png,RANDOM,unknown,0.5622555,False,False,False,False
Produbanco,random_walmart-com_20251129T170224.png,RANDOM,unknown,0.56144035,False,False,False,False
Produbanco,legit_grupo-promerica_20251102T193150.png,BANCO (REF),Grupo Promerica,0.56107086,False,False,False,False
Produbanco,random_sentry-io_20251129T163136.png,RANDOM,unknown,0.5608276,False,False,False,False
Produbanco,random_wordwall-net_20251129T181200.png,RANDOM,unknown,0.560114,False,False,False,False
Produbanco,random_imgsmail-ru_20251129T170637.png,RANDOM,unknown,0.5599376,False,False,False,False
Produbanco,random_myfritz-net_20251129T164009.png,RANDOM,unknown,0.5598487,False,False,False,False
Produbanco,legit_aug_banco-ciudad-de-buenos-aires_v3_20251130T221021.png,BANCO (AUG),Banco Ciudad de Buenos Aires,0.5590389,False,False,False,False
Produbanco,random_mysql-com_20251129T170535.png,RANDOM,unknown,0.55881315,False,False,False,False
Produbanco,random_sedo-com_20251129T174801.png,RANDOM,unknown,0.55838716,False,False,False,False
Produbanco,random_office-com_20251129T162404.png,RANDOM,unknown,0.5581651,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v3_20251130T221003.png,BANCO (AUG),Banco de Chile,0.55789185,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v3_20251130T221020.png,BANCO (AUG),Banco Bolivariano,0.55745935,False,False,False,False
Produbanco,random_weather-com_20251129T164102.png,RANDOM,unknown,0.5574077,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v5_20251130T221002.png,BANCO (AUG),BBVA México,0.5571841,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v7_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.55591273,False,False,False,False
Produbanco,random_datadoghq-com_20251129T173542.png,RANDOM,unknown,0.5554384,False,False,False,False
Produbanco,random_jotform-com_20251129T172240.png,RANDOM,unknown,0.55524445,False,False,False,False
Produbanco,legit_aug_bbva-méxico_v0_20251130T221002.png,BANCO (AUG),BBVA México,0.5551878,False,False,False,False
Produbanco,random_360yield-com_20251129T170811.png,RANDOM,unknown,0.55503666,False,False,False,False
Produbanco,random_marca-com_20251129T175532.png,RANDOM,unknown,0.55482,False,False,False,False
Produbanco,random_applovin-com_20251129T163507.png,RANDOM,unknown,0.5545163,False,False,False,False
Produbanco,legit_aug_banco-de-chile_v8_20251130T221003.png,BANCO (AUG),Banco de Chile,0.5542499,False,False,False,False
Produbanco,random_readthedocs-io_20251129T173904.png,RANDOM,unknown,0.554238,False,False,False,False
Produbanco,legit_aug_grupo-promerica_v6_20251130T221012.png,BANCO (AUG),Grupo Promerica,0.55422765,False,False,False,False
Produbanco,random_playrix-com_20251129T174840.png,RANDOM,unknown,0.5540167,False,False,False,False
Produbanco,random_facebook-com_20251129T162302.png,RANDOM,unknown,0.55390805,False,False,False,False
Produbanco,legit_aug_banco-bolivariano_v7_20251130T221021.png,BANCO (AUG),Banco Bolivariano,0.5535053,False,False,False,False
